"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"AXISBANK","EQ","02-Jan-2017","        449.95","        451.40","        452.00","        441.25","        447.00","        447.75","        446.18","    3054394","          1362800099.35","      39650","     822758","         26.94"
"AXISBANK","EQ","03-Jan-2017","        447.75","        449.60","        457.80","        443.50","        454.95","        455.25","        453.44","    4621782","          2095716069.40","      55775","    1658363","         35.88"
"AXISBANK","EQ","04-Jan-2017","        455.25","        455.00","        460.00","        451.95","        454.10","        453.10","        455.06","    3703873","          1685472270.50","      49980","    1457227","         39.34"
"AXISBANK","EQ","05-Jan-2017","        453.10","        454.60","        463.90","        453.25","        457.10","        458.05","        458.46","    5829373","          2672528206.90","      93787","    2889776","         49.57"
"AXISBANK","EQ","06-Jan-2017","        458.05","        459.70","        461.80","        454.05","        454.40","        455.20","        457.22","    4431212","          2026048015.20","      58851","    1668064","         37.64"
"AXISBANK","EQ","09-Jan-2017","        455.20","        456.90","        459.35","        451.55","        453.20","        452.75","        454.96","    2690456","          1224048274.00","      38066","     934640","         34.74"
"AXISBANK","EQ","10-Jan-2017","        452.75","        455.50","        456.05","        424.40","        447.80","        447.35","        446.88","    9436151","          4216849683.50","      93174","    2962535","         31.40"
"AXISBANK","EQ","11-Jan-2017","        447.35","        451.85","        457.55","        448.20","        452.50","        453.60","        452.99","    5678047","          2572113986.75","      90411","    2241633","         39.48"
"AXISBANK","EQ","12-Jan-2017","        453.60","        454.20","        461.40","        452.60","        455.80","        455.20","        456.91","    5106342","          2333151502.90","      74165","    2380973","         46.63"
"AXISBANK","EQ","13-Jan-2017","        455.20","        457.00","        475.20","        455.20","        472.00","        472.80","        469.33","   12693510","          5957412221.00","     161048","    6177412","         48.67"
"AXISBANK","EQ","16-Jan-2017","        472.80","        472.50","        480.50","        468.30","        477.20","        477.25","        476.54","    7430300","          3540822413.30","      91629","    3379810","         45.49"
"AXISBANK","EQ","17-Jan-2017","        477.25","        477.30","        488.20","        476.95","        485.60","        487.20","        483.42","   11331156","          5477655782.60","     151267","    6934887","         61.20"
"AXISBANK","EQ","18-Jan-2017","        487.20","        487.15","        491.70","        483.25","        487.00","        488.50","        487.69","    8789347","          4286506346.75","     110773","    4969540","         56.54"
"AXISBANK","EQ","19-Jan-2017","        488.50","        486.70","        487.90","        479.30","        480.70","        483.80","        483.72","    7688347","          3719035598.20","     116459","    3365494","         43.77"
"AXISBANK","EQ","20-Jan-2017","        483.80","        458.00","        461.40","        448.00","        448.70","        450.75","        455.00","   30189779","         13736369570.60","     356406","   15072926","         49.93"
"AXISBANK","EQ","23-Jan-2017","        450.75","        445.25","        448.95","        441.10","        445.00","        445.00","        444.75","   16502895","          7339742398.95","     146987","   10565074","         64.02"
"AXISBANK","EQ","24-Jan-2017","        445.00","        447.80","        452.55","        445.30","        452.00","        451.25","        449.00","    7103963","          3189646188.95","     128370","    4197478","         59.09"
"AXISBANK","EQ","25-Jan-2017","        451.25","        452.00","        465.10","        452.00","        464.40","        463.55","        460.92","   14328065","          6604123416.05","     189669","    8509281","         59.39"
"AXISBANK","EQ","27-Jan-2017","        463.55","        465.25","        478.85","        465.25","        472.00","        472.85","        474.24","    8821164","          4183370882.15","     135755","    5097039","         57.78"
"AXISBANK","EQ","30-Jan-2017","        472.85","        472.00","        476.60","        470.85","        471.45","        471.90","        473.44","    4525720","          2142652452.05","      70528","    2653495","         58.63"
"AXISBANK","EQ","31-Jan-2017","        471.90","        472.00","        472.00","        464.30","        466.00","        466.00","        466.74","   10629001","          4961019590.35","     106673","    8600223","         80.91"
"AXISBANK","EQ","01-Feb-2017","        466.00","        467.75","        479.90","        460.00","        475.80","        475.65","        471.68","    8340303","          3933935007.20","     100129","    4571977","         54.82"
"AXISBANK","EQ","02-Feb-2017","        475.65","        476.25","        486.00","        473.35","        483.00","        482.55","        482.87","    7557596","          3649313862.75","     103188","    4066127","         53.80"
"AXISBANK","EQ","03-Feb-2017","        482.55","        483.70","        492.50","        480.15","        489.90","        490.70","        487.58","    7134563","          3478684029.05","      77751","    3474987","         48.71"
"AXISBANK","EQ","06-Feb-2017","        490.70","        494.75","        500.20","        492.00","        499.00","        498.30","        496.60","    8575116","          4258370811.35","      79040","    5473532","         63.83"
"AXISBANK","EQ","07-Feb-2017","        498.30","        498.40","        499.70","        490.60","        491.45","        493.40","        495.04","    5242366","          2595159876.35","      67926","    2362038","         45.06"
"AXISBANK","EQ","08-Feb-2017","        493.40","        492.40","        492.70","        481.85","        488.75","        487.60","        486.50","    9694192","          4716215651.25","     119025","    5749613","         59.31"
"AXISBANK","EQ","09-Feb-2017","        487.60","        491.00","        494.55","        482.95","        486.55","        485.25","        488.05","    7938519","          3874375747.80","      82218","    4695940","         59.15"
"AXISBANK","EQ","10-Feb-2017","        485.25","        489.75","        492.50","        486.20","        488.75","        488.90","        489.07","   10345868","          5059884994.30","     103877","    7925879","         76.61"
"AXISBANK","EQ","13-Feb-2017","        488.90","        492.70","        493.85","        486.75","        490.95","        490.30","        490.37","    6626404","          3249374742.70","     101009","    3730306","         56.29"
"AXISBANK","EQ","14-Feb-2017","        490.30","        490.30","        491.45","        482.10","        486.30","        486.90","        485.87","    4089031","          1986736751.90","      60672","    2169324","         53.05"
"AXISBANK","EQ","15-Feb-2017","        486.90","        488.00","        493.45","        483.80","        489.00","        488.20","        488.31","    6242589","          3048300826.00","      87387","    3441356","         55.13"
"AXISBANK","EQ","16-Feb-2017","        488.20","        487.70","        494.35","        486.55","        493.20","        493.15","        490.87","    5218900","          2561780032.70","      71174","    2937519","         56.29"
"AXISBANK","EQ","17-Feb-2017","        493.15","        501.00","        504.00","        487.40","        488.95","        489.10","        495.54","   12983330","          6433816567.95","      98317","    7504264","         57.80"
"AXISBANK","EQ","20-Feb-2017","        489.10","        489.40","        490.65","        479.65","        479.90","        481.05","        484.89","    5840632","          2832055083.40","      67635","    3577547","         61.25"
"AXISBANK","EQ","21-Feb-2017","        481.05","        481.90","        509.05","        481.20","        506.75","        504.35","        493.14","   16440027","          8107180962.05","     134791","    7818503","         47.56"
"AXISBANK","EQ","22-Feb-2017","        504.35","        508.50","        528.05","        507.80","        524.20","        525.30","        519.18","   20167381","         10470571142.30","     266431","    8877589","         44.02"
"AXISBANK","EQ","23-Feb-2017","        525.30","        525.00","        530.00","        518.05","        524.55","        528.15","        525.35","   10360480","          5442840136.70","     154412","    5690909","         54.93"
"AXISBANK","EQ","27-Feb-2017","        528.15","        527.90","        527.90","        507.30","        509.10","        508.95","        513.50","    7372140","          3785567297.15","     112788","    3578982","         48.55"
"AXISBANK","EQ","28-Feb-2017","        508.95","        509.40","        512.50","        504.60","        506.00","        506.65","        507.87","    5799421","          2945331738.05","     105184","    2996636","         51.67"
"AXISBANK","EQ","01-Mar-2017","        506.65","        511.00","        522.00","        510.15","        514.00","        513.40","        516.40","    7624002","          3937036709.05","     100320","    3143214","         41.23"
